nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
      6597  4.693877551E-01 -5.112091882E-13 -8.745576659E-04  4.296547192E+00  1.207072981E-03  2.340694864E+01  1.671612878E+02  3.503364298E+02  1.202041576E+00  1.202041576E+00  4.846114077E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.055468819E+02 
      6598  4.714285714E-01 -5.112091882E-13 -8.745576659E-04  4.296845496E+00  1.257757054E-03  2.340380498E+01  1.671889763E+02  3.504002931E+02  1.202103978E+00  1.202103978E+00  4.846493383E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.055227206E+02 
      6599  4.734693878E-01 -5.112091882E-13 -8.745576659E-04  4.297094126E+00  1.251990871E-03  2.340082066E+01  1.672105562E+02  3.504375300E+02  1.202128503E+00  1.202128503E+00  4.846809838E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.055025628E+02 
      6600  4.755102041E-01 -5.112091882E-13 -8.745576659E-04  4.297301219E+00  1.249309217E-03  2.339804078E+01  1.672282956E+02  3.504592275E+02  1.202132919E+00  1.202132919E+00  4.847073598E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054857535E+02 
      6601  4.775510204E-01 -5.112091882E-13 -8.745576659E-04  4.297473984E+00  1.253387092E-03  2.339549077E+01  1.672409438E+02  3.504639521E+02  1.202113666E+00  1.202113666E+00  4.847293560E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054717412E+02 
      6602  4.795918368E-01 -5.112091882E-13 -8.745576659E-04  4.297617781E+00  1.263865985E-03  2.339318787E+01  1.672517964E+02  3.504642395E+02  1.202091372E+00  1.202091372E+00  4.847476799E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054600632E+02 
      6603  4.816326531E-01 -5.112091882E-13 -8.745576659E-04  4.297737612E+00  1.269912004E-03  2.339113085E+01  1.672579486E+02  3.504518199E+02  1.202051054E+00  1.202051054E+00  4.847629689E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054503321E+02 
      6604  4.836734694E-01 -5.112091882E-13 -8.745576659E-04  4.297837685E+00  1.276770343E-03  2.338931452E+01  1.672645789E+02  3.504443305E+02  1.202022365E+00  1.202022365E+00  4.847757116E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054422237E+02 
      6605  4.857142857E-01 -5.112091882E-13 -8.745576659E-04  4.297920819E+00  1.301233168E-03  2.338772987E+01  1.672659702E+02  3.504231594E+02  1.201972875E+00  1.201972875E+00  4.847863058E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054354675E+02 
      6606  4.877551021E-01 -5.112091882E-13 -8.745576659E-04  4.297990130E+00  1.259567045E-03  2.338636055E+01  1.672707645E+02  3.504168374E+02  1.201951033E+00  1.201951033E+00  4.847951560E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054298381E+02 
      6607  4.897959184E-01 -5.112091882E-13 -8.745576659E-04  4.298048030E+00  1.311011476E-03  2.338518117E+01  1.672682771E+02  3.503900397E+02  1.201895873E+00  1.201895873E+00  4.848025469E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054251460E+02 
      6608  4.918367347E-01 -5.112091882E-13 -8.745576659E-04  4.298096064E+00  1.325378373E-03  2.338418550E+01  1.672735704E+02  3.503920392E+02  1.201891700E+00  1.201891700E+00  4.848086698E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054212405E+02 
      6609  4.938775511E-01 -5.062092306E-13 -8.745576659E-04  4.298136381E+00  1.280436978E-03  2.338337282E+01  1.672674896E+02  3.503608370E+02  1.201831797E+00  1.201831797E+00  4.848137937E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054179639E+02 
      6610  4.959183674E-01 -5.062092306E-13 -8.745576659E-04  4.298168790E+00  1.388701366E-03  2.338270201E+01  1.672775676E+02  3.503835781E+02  1.201865674E+00  1.201865674E+00  4.848179304E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054153253E+02 
      6611  4.979591837E-01 -5.061906942E-13 -8.745576660E-04  4.298201406E+00  1.338779467E-03  2.338076121E+01  1.672736825E+02  3.503039855E+02  1.201721828E+00  1.201721828E+00  4.848220872E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054126723E+02 
      6612  5.000000000E-01 -1.197639874E-14 -8.745732034E-04  4.298220567E+00  1.068034202E-03  2.543753673E+01  1.607143405E+02  3.698854311E+02  1.234425710E+00  1.234425710E+00  4.848245238E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.054111093E+02 
      6613  0.000000000E+00 -3.259637314E-12 -8.696727667E-04  6.398694587E+00  1.605938790E-03  5.637604779E+00  2.283810479E+02  3.508491228E+02  1.514047078E+00  1.514047078E+00  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6614  2.040816308E-03  5.546251765E-13 -8.696541018E-04  6.398694587E+00  1.639945074E-03  5.538555598E+00  2.013846810E+02  2.773122258E+02  9.185728359E-01  9.185254699E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6615  4.081632618E-03  5.496071873E-13 -8.696541017E-04  6.398694587E+00  1.246064383E-03  6.470021669E+00  1.596963626E+02  1.941453033E+02  7.695678649E-01  7.695666704E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6616  6.122448946E-03  5.496071873E-13 -8.696541017E-04  6.398694587E+00  1.000825850E-03  7.222594774E+00  1.356870916E+02  1.613971661E+02  7.037016784E-01  7.037016207E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6617  8.163265274E-03  5.496071873E-13 -8.696541017E-04  6.398694587E+00  1.010650714E-03  7.570929519E+00  1.279841263E+02  1.548206080E+02  6.892720019E-01  6.892720001E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6618  1.020408160E-02  5.496071873E-13 -8.696541017E-04  6.398694587E+00  9.989564399E-04  7.753335162E+00  1.239560308E+02  1.512047410E+02  6.812491769E-01  6.812491753E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6619  1.224489793E-02  5.496071873E-13 -8.696541017E-04  6.398694587E+00  9.894604567E-04  7.872796830E+00  1.220364938E+02  1.503387640E+02  6.793151375E-01  6.793151374E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6620  1.428571426E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.855301050E-04  7.960276359E+00  1.206720853E+02  1.496671696E+02  6.778100936E-01  6.778100935E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6621  1.632653059E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.864474293E-04  8.032541743E+00  1.198590842E+02  1.497534359E+02  6.780155535E-01  6.780155535E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6622  1.836734691E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.885739929E-04  8.096677640E+00  1.192572141E+02  1.500266788E+02  6.786409497E-01  6.786409496E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6623  2.040816324E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.914319588E-04  8.157025708E+00  1.188668093E+02  1.506389505E+02  6.800311277E-01  6.800311275E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6624  2.244897957E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.945421240E-04  8.215191584E+00  1.185912279E+02  1.514210593E+02  6.817997954E-01  6.817997951E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6625  2.448979590E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.983563113E-04  8.272069351E+00  1.184209672E+02  1.523911260E+02  6.839858295E-01  6.839858292E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6626  2.653061223E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006332194E-03  8.327896544E+00  1.183205023E+02  1.534809938E+02  6.864324306E-01  6.864324302E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6627  2.857142855E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.997938543E-04  8.382829053E+00  1.182801543E+02  1.546807067E+02  6.891150602E-01  6.891150598E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6628  3.061224488E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.008485040E-03  8.436881907E+00  1.182831871E+02  1.559565232E+02  6.919559684E-01  6.919559680E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6629  3.265306121E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  9.909016454E-04  8.490060031E+00  1.183219672E+02  1.572953759E+02  6.949244855E-01  6.949244850E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6630  3.469387754E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  9.987450393E-04  8.542328984E+00  1.183883933E+02  1.586803106E+02  6.979816474E-01  6.979816469E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6631  3.673469387E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  1.001953803E-03  8.593663478E+00  1.184773450E+02  1.601010746E+02  7.011038958E-01  7.011038953E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6632  3.877551020E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.000040133E-03  8.644009158E+00  1.185852725E+02  1.615495459E+02  7.042726329E-01  7.042726324E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6633  4.081632652E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.008403307E-03  8.693248569E+00  1.187093875E+02  1.630172382E+02  7.074688580E-01  7.074688576E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6634  4.285714285E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  1.005648536E-03  8.741231319E+00  1.188474817E+02  1.644959938E+02  7.106745323E-01  7.106745318E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6635  4.489795918E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  1.006522377E-03  8.787766325E+00  1.189990826E+02  1.659803504E+02  7.138778049E-01  7.138778045E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6636  4.693877551E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  9.880583803E-04  8.832533021E+00  1.191631827E+02  1.674597517E+02  7.170560735E-01  7.170560730E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6637  4.897959184E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  1.002132361E-03  8.874721253E+00  1.193424526E+02  1.689200367E+02  7.201794501E-01  7.201794496E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6638  5.102040816E-02  5.596071871E-13 -8.696541017E-04  6.398694587E+00  1.005128101E-03  8.912626624E+00  1.195411243E+02  1.703268846E+02  7.231757169E-01  7.231757166E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6639  5.306122449E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.002929723E-03  8.944263041E+00  1.197551478E+02  1.716170563E+02  7.259125353E-01  7.259125350E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6640  5.510204082E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006508510E-03  8.968441108E+00  1.199725140E+02  1.727285754E+02  7.282619425E-01  7.282619423E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6641  5.714285715E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.012053123E-03  8.985329009E+00  1.201784749E+02  1.736285263E+02  7.301583783E-01  7.301583781E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6642  5.918367348E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.005943789E-03  8.996112626E+00  1.203626239E+02  1.743216083E+02  7.316152664E-01  7.316152663E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6643  6.122448980E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.017970431E-03  9.002179589E+00  1.205197291E+02  1.748306524E+02  7.326832260E-01  7.326832260E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6644  6.326530613E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.023389386E-03  9.004772468E+00  1.206501073E+02  1.751886216E+02  7.334330875E-01  7.334330875E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6645  6.530612246E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.012338919E-03  9.004902726E+00  1.207545707E+02  1.754233652E+02  7.339242138E-01  7.339242138E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6646  6.734693879E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.013578915E-03  9.003311317E+00  1.208374223E+02  1.755646331E+02  7.342194167E-01  7.342194167E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6647  6.938775512E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.011388000E-03  9.000565640E+00  1.208998028E+02  1.756293658E+02  7.343544105E-01  7.343544105E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6648  7.142857145E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.008764915E-03  8.997185464E+00  1.209468309E+02  1.756436190E+02  7.343838191E-01  7.343838191E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6649  7.346938777E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.007082337E-03  8.993571970E+00  1.209781652E+02  1.756160881E+02  7.343258498E-01  7.343258498E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6650  7.551020410E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006595597E-03  8.990002188E+00  1.210010488E+02  1.755719695E+02  7.342332357E-01  7.342332357E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6651  7.755102043E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006696183E-03  8.986630090E+00  1.210125098E+02  1.755066354E+02  7.340962379E-01  7.340962379E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6652  7.959183676E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006886141E-03  8.983563173E+00  1.210221027E+02  1.754470023E+02  7.339712275E-01  7.339712275E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6653  8.163265309E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006935556E-03  8.980834817E+00  1.210215907E+02  1.753718720E+02  7.338137473E-01  7.338137473E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6654  8.367346941E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.007263777E-03  8.978480303E+00  1.210255517E+02  1.753195657E+02  7.337041209E-01  7.337041209E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6655  8.571428574E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.006717356E-03  8.976423699E+00  1.210175737E+02  1.752449789E+02  7.335477663E-01  7.335477663E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6656  8.775510207E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.005340257E-03  8.974679400E+00  1.210215983E+02  1.752104708E+02  7.334754498E-01  7.334754498E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6657  8.979591840E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.004011386E-03  8.973215435E+00  1.210069856E+02  1.751354142E+02  7.333180731E-01  7.333180731E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6658  9.183673473E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.009036592E-03  8.972331395E+00  1.210156205E+02  1.751367932E+02  7.333209902E-01  7.333209902E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6659  9.387755105E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  9.855299384E-04  8.969339062E+00  1.210137656E+02  1.750468752E+02  7.331322301E-01  7.331322300E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6660  9.591836738E-02  5.546071449E-13 -8.696541017E-04  6.398694587E+00  1.029981353E-03  8.959082390E+00  1.209638110E+02  1.745728667E+02  7.321362417E-01  7.321362352E-01  6.498533325E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730000000E+02 
      6661  9.795918369E-02  5.546251765E-13 -8.696541018E-04  6.398687474E+00  9.204433529E-04  9.009109089E+00  1.204899808E+02  1.748597950E+02  7.327383771E-01  7.327382673E-01  6.498529528E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.730004023E+02 
      6662  1.000000000E-01 -3.259637314E-12 -8.696727667E-04  6.353511841E+00  8.549074475E-04  9.306494052E+00  1.082138836E+02  1.901494180E+02  7.653458276E-01  7.653452778E-01  6.475266666E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.754664286E+02 
      6663  1.012048192E-01  5.546251765E-13 -8.696541018E-04  6.275958670E+00  9.537424757E-04  9.615647078E+00  1.029598757E+02  2.081249569E+02  8.037111464E-01  8.037106744E-01  6.432389823E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.799063452E+02 
      6664  1.024096385E-01  5.496071873E-13 -8.696541017E-04  6.183613652E+00  8.148301938E-04  9.861277809E+00  1.068833749E+02  2.238702094E+02  8.373738446E-01  8.373737258E-01  6.376502208E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.855333864E+02 
      6665  1.036144578E-01  5.496071873E-13 -8.696541017E-04  6.108830199E+00  8.070265922E-04  1.003140411E+01  1.107357225E+02  2.343866926E+02  8.600758960E-01  8.600758664E-01  6.329498040E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.901780544E+02 
      6666  1.048192770E-01  5.496071873E-13 -8.696541017E-04  6.048487573E+00  8.367846593E-04  1.017077385E+01  1.136948985E+02  2.407915573E+02  8.742589488E-01  8.742589399E-01  6.293532052E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.937320116E+02 
      6667  1.060240963E-01  5.496071873E-13 -8.696541017E-04  5.998814038E+00  8.104247749E-04  1.029104175E+01  1.159849758E+02  2.450505834E+02  8.839677473E-01  8.839677434E-01  6.265106026E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.965409183E+02 
      6668  1.072289156E-01  5.496071873E-13 -8.696541017E-04  5.956123262E+00  8.023104781E-04  1.039912538E+01  1.178070469E+02  2.480099162E+02  8.909786266E-01  8.909786247E-01  6.241448893E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.988785839E+02 
      6669  1.084337349E-01  5.496071873E-13 -8.696541017E-04  5.918261405E+00  8.137265024E-04  1.049983418E+01  1.193095788E+02  2.503002693E+02  8.965559679E-01  8.965559667E-01  6.221021342E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.008971110E+02 
      6670  1.096385542E-01  5.496071873E-13 -8.696541017E-04  5.883956190E+00  8.033170865E-04  1.059652658E+01  1.205600144E+02  2.521446513E+02  9.011675548E-01  9.011675540E-01  6.202934074E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.026843968E+02 
      6671  1.108433734E-01  5.496071873E-13 -8.696541017E-04  5.852404556E+00  7.812429160E-04  1.068895732E+01  1.216403537E+02  2.537130446E+02  9.051593094E-01  9.051593089E-01  6.186633698E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.042951011E+02 
      6672  1.120481927E-01  5.496071873E-13 -8.696541017E-04  5.823016826E+00  7.640035563E-04  1.077669914E+01  1.226276724E+02  2.550506533E+02  9.086403623E-01  9.086403619E-01  6.171726378E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.057681462E+02 
      6673  1.132530120E-01  5.496071873E-13 -8.696541017E-04  5.795386354E+00  7.365392902E-04  1.086106939E+01  1.235579063E+02  2.562353757E+02  9.117693340E-01  9.117693337E-01  6.157942861E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.071301702E+02 
      6674  1.144578313E-01  5.496071873E-13 -8.696541017E-04  5.769224404E+00  7.440335852E-04  1.094345097E+01  1.244105194E+02  2.573042598E+02  9.146261827E-01  9.146261825E-01  6.145091017E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.084001089E+02 
      6675  1.156626505E-01  5.496071873E-13 -8.696541017E-04  5.747505064E+00  7.650472144E-04  1.101709104E+01  1.251367225E+02  2.582681592E+02  9.172700075E-01  9.172700073E-01  6.132626722E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.095921622E+02 
      6676  1.168674698E-01  5.496071873E-13 -8.696541017E-04  5.730440369E+00  7.465553528E-04  1.108094095E+01  1.257414524E+02  2.591335992E+02  9.197246289E-01  9.197246287E-01  6.120385124E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.107180483E+02 
      6677  1.180722891E-01  5.496071873E-13 -8.696541017E-04  5.714547532E+00  7.366298730E-04  1.114255535E+01  1.262862448E+02  2.599336419E+02  9.220246786E-01  9.220246784E-01  6.108697128E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.117867996E+02 
      6678  1.192771084E-01  5.496071873E-13 -8.696541017E-04  5.699186417E+00  7.257326323E-04  1.120364711E+01  1.267851627E+02  2.606872405E+02  9.242040104E-01  9.242040102E-01  6.097556773E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.128054925E+02 
      6679  1.204819277E-01  5.496071873E-13 -8.696541017E-04  5.684783920E+00  7.270799573E-04  1.126295990E+01  1.272376146E+02  2.614097812E+02  9.262994034E-01  9.262994033E-01  6.086843324E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.137796296E+02 
      6680  1.216867469E-01  5.496071873E-13 -8.696541017E-04  5.671486434E+00  7.518507826E-04  1.131986295E+01  1.276470722E+02  2.621095637E+02  9.283312885E-01  9.283312884E-01  6.076481281E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.147139164E+02 
      6681  1.228915662E-01  5.496071873E-13 -8.696541017E-04  5.658746319E+00  7.901991412E-04  1.137583910E+01  1.280250714E+02  2.627917020E+02  9.303064728E-01  9.303064727E-01  6.066487578E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.156126336E+02 
      6682  1.240963855E-01  5.496071873E-13 -8.696541017E-04  5.646310899E+00  8.044070721E-04  1.143158059E+01  1.283782268E+02  2.634593759E+02  9.322310930E-01  9.322310928E-01  6.056848234E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.164794874E+02 
      6683  1.253012048E-01  5.496071873E-13 -8.696541017E-04  5.634148876E+00  7.802626164E-04  1.148709575E+01  1.287104090E+02  2.641163373E+02  9.341142620E-01  9.341142618E-01  6.047527910E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.173176578E+02 
      6684  1.265060240E-01  5.496071873E-13 -8.696541017E-04  5.622234240E+00  7.056313455E-04  1.154239776E+01  1.290259469E+02  2.647675179E+02  9.359667612E-01  9.359667611E-01  6.038496983E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.181298036E+02 
      6685  1.277108433E-01  5.496071873E-13 -8.696541017E-04  5.610541680E+00  6.862138543E-04  1.159763746E+01  1.293259999E+02  2.654113651E+02  9.377877861E-01  9.377877859E-01  6.029727647E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.189183921E+02 
      6686  1.289156626E-01  5.496071873E-13 -8.696541017E-04  5.599047461E+00  7.198891951E-04  1.165303061E+01  1.296091326E+02  2.660459176E+02  9.395756280E-01  9.395756278E-01  6.021195144E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.196857004E+02 
      6687  1.301204819E-01  5.496071873E-13 -8.696541017E-04  5.587737943E+00  7.238018699E-04  1.170849481E+01  1.298771884E+02  2.666789309E+02  9.413451806E-01  9.413451805E-01  6.012882690E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.204332312E+02 
      6688  1.313253012E-01  5.496071873E-13 -8.696541017E-04  5.576603055E+00  7.316599172E-04  1.176382286E+01  1.301364379E+02  2.673183445E+02  9.431113256E-01  9.431113254E-01  6.004777152E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.211621401E+02 
      6689  1.325301204E-01  5.496071873E-13 -8.696541017E-04  5.565626854E+00  7.329508707E-04  1.181902615E+01  1.303900134E+02  2.679638514E+02  9.448746477E-01  9.448746475E-01  5.996861808E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.218739637E+02 
      6690  1.337349397E-01  5.496071873E-13 -8.696541017E-04  5.554791478E+00  7.132166227E-04  1.187423240E+01  1.306360038E+02  2.686135613E+02  9.466330867E-01  9.466330865E-01  5.989118861E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.225702714E+02 
      6691  1.349397590E-01  5.496071873E-13 -8.696541017E-04  5.544083217E+00  6.508339204E-04  1.192953505E+01  1.308735897E+02  2.692689794E+02  9.483902861E-01  9.483902859E-01  5.981534364E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.232523225E+02 
      6692  1.361445783E-01  5.496071873E-13 -8.696541017E-04  5.533491700E+00  6.544601941E-04  1.198498612E+01  1.311035984E+02  2.699317113E+02  9.501498261E-01  9.501498260E-01  5.974097273E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.239211344E+02 
      6693  1.373493975E-01  5.496071873E-13 -8.696541017E-04  5.523007274E+00  6.928735968E-04  1.204056448E+01  1.313274490E+02  2.706030020E+02  9.519145880E-01  9.519145878E-01  5.966797389E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.245775908E+02 
      6694  1.385542168E-01  5.496071873E-13 -8.696541017E-04  5.512619446E+00  7.345450510E-04  1.209622320E+01  1.315460140E+02  2.712823806E+02  9.536844453E-01  9.536844452E-01  5.959624503E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.252226217E+02 
